経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
112.345, 4.72, 744.00, 746.14, 3.62, 80.41
112.377, 3.59, 744.00, 746.14, 3.62, 80.41
112.410, 1.37, 744.00, 746.14, 3.62, 80.41
112.446, 1.13, 744.00, 746.14, 3.62, 80.41
112.478, 0.60, 744.00, 746.14, 3.62, 80.41
112.508, 0.63, 744.00, 746.14, 3.62, 80.41
112.543, 1.34, 744.00, 746.14, 3.62, 80.41
112.570, 2.79, 744.00, 746.14, 3.62, 80.41
112.613, 4.99, 744.00, 746.14, 3.62, 80.41
112.645, 6.91, 744.00, 746.14, 3.62, 80.41
112.677, 8.07, 744.00, 746.14, 3.62, 80.41
112.709, 9.13, 744.00, 746.14, 3.62, 80.41
112.737, 9.45, 744.00, 746.14, 3.62, 80.41
112.781, 9.11, 743.00, 744.57, 3.49, 80.58
112.809, 8.41, 743.00, 744.57, 3.49, 80.58
112.845, 7.66, 743.00, 744.57, 3.49, 80.58
112.874, 7.07, 743.00, 744.57, 3.49, 80.58
112.914, 6.65, 743.00, 744.57, 3.49, 80.58
112.942, 6.34, 743.00, 744.57, 3.49, 80.58
112.972, 6.04, 743.00, 744.57, 3.49, 80.58
113.009, 5.65, 743.00, 744.57, 3.49, 80.58
113.042, 5.14, 743.00, 744.57, 3.49, 80.58
113.078, 4.48, 743.00, 744.57, 3.49, 80.58
113.110, 3.56, 743.00, 744.57, 3.49, 80.58
113.146, 1.65, 743.00, 744.57, 3.49, 80.58
113.175, 0.95, 743.00, 744.57, 3.49, 80.58
113.210, 0.59, 743.00, 744.57, 3.49, 80.58
113.242, 0.93, 743.00, 744.57, 3.49, 80.58
113.280, 2.04, 743.00, 744.57, 3.49, 80.58
113.314, 3.78, 743.00, 744.57, 3.49, 80.58
113.346, 6.02, 743.00, 744.57, 3.49, 80.58
113.381, 7.59, 743.00, 744.57, 3.49, 80.58
113.414, 8.88, 743.00, 744.57, 3.49, 80.58
113.442, 9.46, 743.00, 744.57, 3.49, 80.58
113.476, 9.26, 703.00, 723.79, 3.79, 82.90
113.507, 8.55, 703.00, 723.79, 3.79, 82.90
113.543, 7.66, 703.00, 723.79, 3.79, 82.90
113.576, 6.89, 703.00, 723.79, 3.79, 82.90
113.613, 6.33, 703.00, 723.79, 3.79, 82.90
113.644, 5.90, 703.00, 723.79, 3.79, 82.90
113.676, 5.54, 703.00, 723.79, 3.79, 82.90
113.708, 5.10, 703.00, 723.79, 3.79, 82.90
113.748, 4.55, 703.00, 723.79, 3.79, 82.90
113.780, 3.87, 703.00, 723.79, 3.79, 82.90
113.817, 3.06, 703.00, 723.79, 3.79, 82.90
113.850, 1.55, 703.00, 723.79, 3.79, 82.90
113.880, 1.07, 703.00, 723.79, 3.79, 82.90
113.909, 0.60, 703.00, 723.79, 3.79, 82.90
113.941, 0.77, 703.00, 723.79, 3.79, 82.90
113.979, 1.75, 703.00, 723.79, 3.79, 82.90
114.011, 3.45, 703.00, 723.79, 3.79, 82.90
114.045, 5.63, 703.00, 723.79, 3.79, 82.90
114.079, 7.13, 703.00, 723.79, 3.79, 82.90
114.105, 8.22, 703.00, 723.79, 3.79, 82.90
114.141, 9.18, 703.00, 723.79, 3.79, 82.90
114.166, 9.42, 703.00, 723.79, 3.79, 82.90
114.204, 9.07, 718.00, 720.89, 3.80, 83.23
114.234, 8.38, 718.00, 720.89, 3.80, 83.23
114.279, 7.65, 718.00, 720.89, 3.80, 83.23
114.314, 7.03, 718.00, 720.89, 3.80, 83.23
114.351, 6.49, 718.00, 720.89, 3.80, 83.23
114.386, 5.98, 718.00, 720.89, 3.80, 83.23
114.417, 5.41, 718.00, 720.89, 3.80, 83.23
114.450, 4.75, 718.00, 720.89, 3.80, 83.23
114.480, 3.99, 718.00, 720.89, 3.80, 83.23
114.509, 3.17, 718.00, 720.89, 3.80, 83.23
114.544, 2.04, 718.00, 720.89, 3.80, 83.23
114.575, 1.18, 718.00, 720.89, 3.80, 83.23
114.613, 1.01, 718.00, 720.89, 3.80, 83.23
114.646, 0.51, 718.00, 720.89, 3.80, 83.23
114.680, 0.51, 718.00, 720.89, 3.80, 83.23
114.710, 1.17, 718.00, 720.89, 3.80, 83.23
114.746, 2.51, 718.00, 720.89, 3.80, 83.23
114.773, 4.55, 718.00, 720.89, 3.80, 83.23
114.810, 6.76, 718.00, 720.89, 3.80, 83.23
114.845, 7.77, 718.00, 720.89, 3.80, 83.23
114.878, 8.99, 718.00, 720.89, 3.80, 83.23
114.915, 9.53, 718.00, 720.89, 3.80, 83.23
114.945, 9.39, 753.00, 736.95, 3.66, 81.42
114.980, 8.80, 753.00, 736.95, 3.66, 81.42
115.019, 8.10, 753.00, 736.95, 3.66, 81.42
115.051, 7.47, 753.00, 736.95, 3.66, 81.42
115.082, 6.96, 753.00, 736.95, 3.66, 81.42
115.114, 6.55, 753.00, 736.95, 3.66, 81.42
115.147, 6.13, 753.00, 736.95, 3.66, 81.42
115.180, 5.65, 753.00, 736.95, 3.66, 81.42
115.214, 5.06, 753.00, 736.95, 3.66, 81.42
115.248, 4.38, 753.00, 736.95, 3.66, 81.42
115.288, 3.58, 753.00, 736.95, 3.66, 81.42
115.320, 1.87, 753.00, 736.95, 3.66, 81.42
115.351, 1.20, 753.00, 736.95, 3.66, 81.42
115.382, 0.92, 753.00, 736.95, 3.66, 81.42
115.414, 0.48, 753.00, 736.95, 3.66, 81.42
115.449, 0.56, 753.00, 736.95, 3.66, 81.42
115.488, 1.32, 753.00, 736.95, 3.66, 81.42
115.519, 2.77, 753.00, 736.95, 3.66, 81.42
115.550, 5.07, 753.00, 736.95, 3.66, 81.42
115.581, 6.90, 753.00, 736.95, 3.66, 81.42
115.610, 8.00, 753.00, 736.95, 3.66, 81.42
115.651, 9.10, 753.00, 736.95, 3.66, 81.42
115.683, 9.51, 753.00, 736.95, 3.66, 81.42
115.713, 9.24, 762.00, 749.47, 3.63, 80.06
115.749, 8.56, 762.00, 749.47, 3.63, 80.06
115.786, 7.77, 762.00, 749.47, 3.63, 80.06
115.817, 7.07, 762.00, 749.47, 3.63, 80.06
115.843, 6.50, 762.00, 749.47, 3.63, 80.06
115.880, 5.99, 762.00, 749.47, 3.63, 80.06
115.917, 5.48, 762.00, 749.47, 3.63, 80.06
115.950, 4.90, 762.00, 749.47, 3.63, 80.06
115.984, 4.23, 762.00, 749.47, 3.63, 80.06
116.017, 3.46, 762.00, 749.47, 3.63, 80.06
116.049, 2.48, 762.00, 749.47, 3.63, 80.06
116.080, 1.45, 762.00, 749.47, 3.63, 80.06
116.114, 1.28, 762.00, 749.47, 3.63, 80.06
116.152, 1.03, 762.00, 749.47, 3.63, 80.06
116.179, 0.53, 762.00, 749.47, 3.63, 80.06
116.216, 0.53, 762.00, 749.47, 3.63, 80.06
116.249, 1.10, 762.00, 749.47, 3.63, 80.06
116.281, 2.32, 762.00, 749.47, 3.63, 80.06
116.319, 4.18, 762.00, 749.47, 3.63, 80.06
116.351, 6.54, 762.00, 749.47, 3.63, 80.06
116.386, 8.16, 762.00, 749.47, 3.63, 80.06
116.420, 9.15, 762.00, 749.47, 3.63, 80.06
116.452, 9.43, 762.00, 749.47, 3.63, 80.06
116.489, 9.04, 769.00, 759.24, 3.60, 79.03
116.520, 8.32, 769.00, 759.24, 3.60, 79.03
116.557, 7.55, 769.00, 759.24, 3.60, 79.03
116.584, 6.91, 769.00, 759.24, 3.60, 79.03
116.611, 6.41, 769.00, 759.24, 3.60, 79.03
116.649, 5.95, 769.00, 759.24, 3.60, 79.03
116.685, 5.47, 769.00, 759.24, 3.60, 79.03
116.719, 4.89, 769.00, 759.24, 3.60, 79.03
116.750, 4.20, 769.00, 759.24, 3.60, 79.03
116.788, 3.42, 769.00, 759.24, 3.60, 79.03
116.820, 2.41, 769.00, 759.24, 3.60, 79.03
116.853, 1.18, 769.00, 759.24, 3.60, 79.03
116.880, 0.73, 769.00, 759.24, 3.60, 79.03
116.927, 0.46, 769.00, 759.24, 3.60, 79.03
116.954, 0.76, 769.00, 759.24, 3.60, 79.03
116.981, 1.70, 769.00, 759.24, 3.60, 79.03
117.020, 3.15, 769.00, 759.24, 3.60, 79.03
117.052, 5.08, 769.00, 759.24, 3.60, 79.03
117.088, 7.48, 769.00, 759.24, 3.60, 79.03
117.121, 8.75, 769.00, 759.24, 3.60, 79.03
117.153, 9.39, 769.00, 759.24, 3.60, 79.03
117.188, 9.28, 715.00, 737.12, 3.75, 81.40
117.220, 8.63, 715.00, 737.12, 3.75, 81.40
117.251, 7.74, 715.00, 737.12, 3.75, 81.40
117.277, 6.96, 715.00, 737.12, 3.75, 81.40
117.314, 6.32, 715.00, 737.12, 3.75, 81.40
117.349, 5.80, 715.00, 737.12, 3.75, 81.40
117.385, 5.30, 715.00, 737.12, 3.75, 81.40
117.416, 4.73, 715.00, 737.12, 3.75, 81.40
117.453, 4.03, 715.00, 737.12, 3.75, 81.40
117.488, 3.19, 715.00, 737.12, 3.75, 81.40
117.520, 2.27, 715.00, 737.12, 3.75, 81.40
117.552, 1.28, 715.00, 737.12, 3.75, 81.40
117.583, 0.63, 715.00, 737.12, 3.75, 81.40
117.617, 0.52, 715.00, 737.12, 3.75, 81.40
117.645, 1.15, 715.00, 737.12, 3.75, 81.40
117.685, 2.51, 715.00, 737.12, 3.75, 81.40
117.721, 4.38, 715.00, 737.12, 3.75, 81.40
117.753, 6.43, 715.00, 737.12, 3.75, 81.40
117.788, 8.00, 715.00, 737.12, 3.75, 81.40
117.825, 9.10, 715.00, 737.12, 3.75, 81.40
117.857, 9.43, 715.00, 737.12, 3.75, 81.40
117.889, 9.06, 688.00, 712.56, 4.19, 84.20
117.922, 8.30, 688.00, 712.56, 4.19, 84.20
117.957, 7.43, 688.00, 712.56, 4.19, 84.20
117.988, 6.70, 688.00, 712.56, 4.19, 84.20
118.020, 6.11, 688.00, 712.56, 4.19, 84.20
118.060, 5.62, 688.00, 712.56, 4.19, 84.20
118.091, 5.12, 688.00, 712.56, 4.19, 84.20
118.123, 4.52, 688.00, 712.56, 4.19, 84.20
118.155, 3.80, 688.00, 712.56, 4.19, 84.20
118.187, 2.94, 688.00, 712.56, 4.19, 84.20
118.215, 1.92, 688.00, 712.56, 4.19, 84.20
118.249, 1.42, 688.00, 712.56, 4.19, 84.20
118.288, 0.90, 688.00, 712.56, 4.19, 84.20
118.322, 0.60, 688.00, 712.56, 4.19, 84.20
118.352, 1.00, 688.00, 712.56, 4.19, 84.20
118.387, 2.24, 688.00, 712.56, 4.19, 84.20
118.428, 4.15, 688.00, 712.56, 4.19, 84.20
118.459, 6.42, 688.00, 712.56, 4.19, 84.20
118.489, 7.41, 688.00, 712.56, 4.19, 84.20
118.525, 8.62, 688.00, 712.56, 4.19, 84.20
118.556, 9.39, 688.00, 712.56, 4.19, 84.20
118.588, 9.47, 688.00, 712.56, 4.19, 84.20
118.623, 9.04, 723.00, 717.78, 4.05, 83.59
118.656, 8.41, 723.00, 717.78, 4.05, 83.59
118.691, 7.78, 723.00, 717.78, 4.05, 83.59
118.724, 7.26, 723.00, 717.78, 4.05, 83.59
118.755, 6.79, 723.00, 717.78, 4.05, 83.59
118.788, 6.33, 723.00, 717.78, 4.05, 83.59
118.823, 5.82, 723.00, 717.78, 4.05, 83.59
118.856, 5.20, 723.00, 717.78, 4.05, 83.59
118.888, 4.49, 723.00, 717.78, 4.05, 83.59
118.923, 3.70, 723.00, 717.78, 4.05, 83.59
118.956, 2.24, 723.00, 717.78, 4.05, 83.59
118.988, 1.42, 723.00, 717.78, 4.05, 83.59
119.022, 0.82, 723.00, 717.78, 4.05, 83.59
119.051, 0.54, 723.00, 717.78, 4.05, 83.59
119.085, 0.96, 723.00, 717.78, 4.05, 83.59
119.118, 2.10, 723.00, 717.78, 4.05, 83.59
119.154, 3.87, 723.00, 717.78, 4.05, 83.59
119.190, 6.24, 723.00, 717.78, 4.05, 83.59
119.223, 7.59, 723.00, 717.78, 4.05, 83.59
119.257, 8.89, 723.00, 717.78, 4.05, 83.59
119.289, 9.53, 723.00, 717.78, 4.05, 83.59
119.328, 9.49, 731.00, 724.39, 3.66, 82.83
119.357, 8.94, 731.00, 724.39, 3.66, 82.83
119.396, 8.22, 731.00, 724.39, 3.66, 82.83
119.427, 7.53, 731.00, 724.39, 3.66, 82.83
119.458, 6.91, 731.00, 724.39, 3.66, 82.83
119.492, 6.37, 731.00, 724.39, 3.66, 82.83
119.526, 5.84, 731.00, 724.39, 3.66, 82.83
119.558, 5.27, 731.00, 724.39, 3.66, 82.83
119.590, 4.61, 731.00, 724.39, 3.66, 82.83
119.618, 3.91, 731.00, 724.39, 3.66, 82.83
119.656, 3.15, 731.00, 724.39, 3.66, 82.83
119.683, 1.57, 731.00, 724.39, 3.66, 82.83
119.722, 1.33, 731.00, 724.39, 3.66, 82.83
119.755, 1.13, 731.00, 724.39, 3.66, 82.83
119.790, 0.59, 731.00, 724.39, 3.66, 82.83
119.821, 0.53, 731.00, 724.39, 3.66, 82.83
119.848, 1.13, 731.00, 724.39, 3.66, 82.83
119.889, 2.38, 731.00, 724.39, 3.66, 82.83
119.923, 4.32, 731.00, 724.39, 3.66, 82.83
119.957, 6.84, 731.00, 724.39, 3.66, 82.83
119.988, 7.98, 731.00, 724.39, 3.66, 82.83
120.024, 9.09, 731.00, 724.39, 3.66, 82.83
120.059, 9.45, 731.00, 724.39, 3.66, 82.83
120.091, 9.14, 750.00, 737.19, 3.05, 81.39
120.126, 8.46, 750.00, 737.19, 3.05, 81.39
120.161, 7.70, 750.00, 737.19, 3.05, 81.39
120.189, 7.09, 750.00, 737.19, 3.05, 81.39
120.228, 6.60, 750.00, 737.19, 3.05, 81.39
120.259, 6.21, 750.00, 737.19, 3.05, 81.39
120.291, 5.81, 750.00, 737.19, 3.05, 81.39
120.323, 5.31, 750.00, 737.19, 3.05, 81.39
120.356, 4.70, 750.00, 737.19, 3.05, 81.39
120.390, 3.97, 750.00, 737.19, 3.05, 81.39
120.423, 3.08, 750.00, 737.19, 3.05, 81.39
120.461, 1.30, 750.00, 737.19, 3.05, 81.39
120.492, 1.15, 750.00, 737.19, 3.05, 81.39
120.523, 0.96, 750.00, 737.19, 3.05, 81.39
120.555, 0.49, 750.00, 737.19, 3.05, 81.39
120.589, 0.47, 750.00, 737.19, 3.05, 81.39
120.630, 1.05, 750.00, 737.19, 3.05, 81.39
120.663, 2.32, 750.00, 737.19, 3.05, 81.39
120.696, 4.43, 750.00, 737.19, 3.05, 81.39
120.724, 6.81, 750.00, 737.19, 3.05, 81.39
120.759, 7.85, 750.00, 737.19, 3.05, 81.39
120.787, 9.01, 750.00, 737.19, 3.05, 81.39
120.821, 9.49, 750.00, 737.19, 3.05, 81.39
120.862, 9.28, 772.00, 754.60, 3.04, 79.51
120.887, 8.64, 772.00, 754.60, 3.04, 79.51
120.934, 7.89, 772.00, 754.60, 3.04, 79.51
120.965, 7.24, 772.00, 754.60, 3.04, 79.51
120.996, 6.74, 772.00, 754.60, 3.04, 79.51
121.027, 6.33, 772.00, 754.60, 3.04, 79.51
121.060, 5.93, 772.00, 754.60, 3.04, 79.51
121.096, 5.45, 772.00, 754.60, 3.04, 79.51
121.127, 4.89, 772.00, 754.60, 3.04, 79.51
121.162, 4.23, 772.00, 754.60, 3.04, 79.51
121.193, 3.43, 772.00, 754.60, 3.04, 79.51
121.229, 1.74, 772.00, 754.60, 3.04, 79.51
121.257, 0.93, 772.00, 754.60, 3.04, 79.51
121.295, 0.59, 772.00, 754.60, 3.04, 79.51
121.327, 0.87, 772.00, 754.60, 3.04, 79.51
121.352, 1.91, 772.00, 754.60, 3.04, 79.51
121.385, 3.60, 772.00, 754.60, 3.04, 79.51
121.424, 5.75, 772.00, 754.60, 3.04, 79.51
121.455, 7.33, 772.00, 754.60, 3.04, 79.51
121.486, 8.53, 772.00, 754.60, 3.04, 79.51
121.523, 9.32, 772.00, 754.60, 3.04, 79.51
121.558, 9.38, 772.00, 754.60, 3.04, 79.51
121.585, 8.85, 708.00, 731.30, 3.13, 82.05
121.620, 8.04, 708.00, 731.30, 3.13, 82.05
121.654, 7.25, 708.00, 731.30, 3.13, 82.05
121.687, 6.58, 708.00, 731.30, 3.13, 82.05
121.717, 6.05, 708.00, 731.30, 3.13, 82.05
121.753, 5.59, 708.00, 731.30, 3.13, 82.05
121.784, 5.09, 708.00, 731.30, 3.13, 82.05
121.818, 4.51, 708.00, 731.30, 3.13, 82.05
121.863, 3.83, 708.00, 731.30, 3.13, 82.05
121.897, 3.06, 708.00, 731.30, 3.13, 82.05
121.929, 1.69, 708.00, 731.30, 3.13, 82.05
121.966, 1.18, 708.00, 731.30, 3.13, 82.05
121.995, 0.62, 708.00, 731.30, 3.13, 82.05
122.023, 0.65, 708.00, 731.30, 3.13, 82.05
122.058, 1.46, 708.00, 731.30, 3.13, 82.05
122.096, 3.04, 708.00, 731.30, 3.13, 82.05
122.132, 5.13, 708.00, 731.30, 3.13, 82.05
122.167, 6.93, 708.00, 731.30, 3.13, 82.05
122.195, 8.03, 708.00, 731.30, 3.13, 82.05
122.236, 9.12, 708.00, 731.30, 3.13, 82.05
122.270, 9.48, 708.00, 731.30, 3.13, 82.05
122.299, 9.19, 729.00, 730.15, 3.07, 82.17
122.331, 8.53, 729.00, 730.15, 3.07, 82.17
122.361, 7.78, 729.00, 730.15, 3.07, 82.17
122.396, 7.14, 729.00, 730.15, 3.07, 82.17
122.426, 6.61, 729.00, 730.15, 3.07, 82.17
122.470, 6.14, 729.00, 730.15, 3.07, 82.17
122.500, 5.65, 729.00, 730.15, 3.07, 82.17
122.533, 5.07, 729.00, 730.15, 3.07, 82.17
122.560, 4.40, 729.00, 730.15, 3.07, 82.17
122.590, 3.64, 729.00, 730.15, 3.07, 82.17
122.628, 2.66, 729.00, 730.15, 3.07, 82.17
122.655, 1.37, 729.00, 730.15, 3.07, 82.17
122.693, 1.04, 729.00, 730.15, 3.07, 82.17
122.726, 0.61, 729.00, 730.15, 3.07, 82.17
122.764, 0.75, 729.00, 730.15, 3.07, 82.17
122.795, 1.65, 729.00, 730.15, 3.07, 82.17
122.830, 3.23, 729.00, 730.15, 3.07, 82.17
122.865, 5.35, 729.00, 730.15, 3.07, 82.17
122.902, 7.11, 729.00, 730.15, 3.07, 82.17
122.936, 8.25, 729.00, 730.15, 3.07, 82.17
122.975, 9.21, 729.00, 730.15, 3.07, 82.17
123.007, 9.44, 729.00, 730.15, 3.07, 82.17
123.040, 9.05, 735.00, 732.57, 2.85, 81.90
123.073, 8.33, 735.00, 732.57, 2.85, 81.90
123.109, 7.57, 735.00, 732.57, 2.85, 81.90
123.141, 6.90, 735.00, 732.57, 2.85, 81.90
123.172, 6.34, 735.00, 732.57, 2.85, 81.90
123.202, 5.82, 735.00, 732.57, 2.85, 81.90
123.232, 5.31, 735.00, 732.57, 2.85, 81.90
123.266, 4.73, 735.00, 732.57, 2.85, 81.90
123.290, 4.05, 735.00, 732.57, 2.85, 81.90
123.332, 3.30, 735.00, 732.57, 2.85, 81.90
123.368, 2.11, 735.00, 732.57, 2.85, 81.90
123.400, 1.25, 735.00, 732.57, 2.85, 81.90
123.431, 0.78, 735.00, 732.57, 2.85, 81.90
123.470, 0.53, 735.00, 732.57, 2.85, 81.90
123.503, 0.90, 735.00, 732.57, 2.85, 81.90
123.533, 1.94, 735.00, 732.57, 2.85, 81.90
123.567, 3.55, 735.00, 732.57, 2.85, 81.90
123.598, 5.62, 735.00, 732.57, 2.85, 81.90
123.629, 7.61, 735.00, 732.57, 2.85, 81.90
123.661, 8.91, 735.00, 732.57, 2.85, 81.90
123.698, 9.46, 735.00, 732.57, 2.85, 81.90
123.736, 9.25, 706.00, 719.29, 2.73, 83.42
123.768, 8.51, 706.00, 719.29, 2.73, 83.42
123.806, 7.58, 706.00, 719.29, 2.73, 83.42
123.838, 6.72, 706.00, 719.29, 2.73, 83.42
123.872, 6.03, 706.00, 719.29, 2.73, 83.42
123.903, 5.47, 706.00, 719.29, 2.73, 83.42
123.933, 4.98, 706.00, 719.29, 2.73, 83.42
123.969, 4.48, 706.00, 719.29, 2.73, 83.42
124.004, 3.93, 706.00, 719.29, 2.73, 83.42
124.034, 3.32, 706.00, 719.29, 2.73, 83.42
124.071, 2.66, 706.00, 719.29, 2.73, 83.42
124.097, 1.17, 706.00, 719.29, 2.73, 83.42
124.140, 0.75, 706.00, 719.29, 2.73, 83.42
124.172, 0.43, 706.00, 719.29, 2.73, 83.42
124.200, 0.67, 706.00, 719.29, 2.73, 83.42
124.230, 1.54, 706.00, 719.29, 2.73, 83.42
124.266, 2.98, 706.00, 719.29, 2.73, 83.42
124.306, 4.79, 706.00, 719.29, 2.73, 83.42
124.337, 7.17, 706.00, 719.29, 2.73, 83.42
124.368, 8.64, 706.00, 719.29, 2.73, 83.42
124.398, 9.33, 706.00, 719.29, 2.73, 83.42
124.436, 9.22, 706.00, 719.29, 2.60, 83.42
124.473, 8.52, 706.00, 719.29, 2.60, 83.42
124.507, 7.51, 706.00, 719.29, 2.60, 83.42
124.541, 6.60, 706.00, 719.29, 2.60, 83.42
124.572, 5.89, 706.00, 719.29, 2.60, 83.42
124.603, 5.36, 706.00, 719.29, 2.60, 83.42
124.638, 4.93, 706.00, 719.29, 2.60, 83.42
124.669, 4.42, 706.00, 719.29, 2.60, 83.42
124.703, 3.79, 706.00, 719.29, 2.60, 83.42
124.738, 3.01, 706.00, 719.29, 2.60, 83.42
124.765, 2.09, 706.00, 719.29, 2.60, 83.42
124.797, 1.37, 706.00, 719.29, 2.60, 83.42
124.840, 0.70, 706.00, 719.29, 2.60, 83.42
124.874, 0.55, 706.00, 719.29, 2.60, 83.42
124.909, 1.09, 706.00, 719.29, 2.60, 83.42
124.941, 2.30, 706.00, 719.29, 2.60, 83.42
124.974, 3.91, 706.00, 719.29, 2.60, 83.42
125.007, 5.55, 706.00, 719.29, 2.60, 83.42
125.040, 7.36, 706.00, 719.29, 2.60, 83.42
125.072, 9.08, 706.00, 719.29, 2.60, 83.42
125.106, 8.84, 671.00, 695.14, 3.03, 86.31
125.133, 7.53, 671.00, 695.14, 3.03, 86.31
125.183, 5.65, 671.00, 695.14, 3.03, 86.31
125.215, 3.58, 671.00, 695.14, 3.03, 86.31
125.243, 2.52, 671.00, 695.14, 3.03, 86.31
125.274, 2.01, 671.00, 695.14, 3.03, 86.31
125.311, 1.70, 671.00, 695.14, 3.03, 86.31
125.342, 1.59, 671.00, 695.14, 3.03, 86.31
125.373, 1.35, 671.00, 695.14, 3.03, 86.31
125.404, 1.06, 671.00, 695.14, 3.03, 86.31
125.436, 0.86, 671.00, 695.14, 3.03, 86.31
125.471, 0.74, 671.00, 695.14, 3.03, 86.31
125.505, 0.49, 671.00, 695.14, 3.03, 86.31
125.535, 0.33, 671.00, 695.14, 3.03, 86.31
125.574, 0.59, 671.00, 695.14, 3.03, 86.31
125.604, 1.36, 671.00, 695.14, 3.03, 86.31
125.636, 2.60, 671.00, 695.14, 3.03, 86.31
125.672, 4.13, 671.00, 695.14, 3.03, 86.31
125.711, 6.06, 671.00, 695.14, 3.03, 86.31
125.743, 8.19, 671.00, 695.14, 3.03, 86.31
125.774, 9.21, 671.00, 695.14, 3.03, 86.31
125.808, 9.60, 671.00, 695.14, 3.03, 86.31
125.840, 9.45, 728.00, 711.57, 2.98, 84.32
125.874, 8.97, 728.00, 711.57, 2.98, 84.32
125.909, 8.41, 728.00, 711.57, 2.98, 84.32
125.940, 7.90, 728.00, 711.57, 2.98, 84.32
125.974, 7.49, 728.00, 711.57, 2.98, 84.32
126.006, 7.14, 728.00, 711.57, 2.98, 84.32
126.039, 6.77, 728.00, 711.57, 2.98, 84.32
126.072, 6.36, 728.00, 711.57, 2.98, 84.32
126.104, 5.85, 728.00, 711.57, 2.98, 84.32
126.136, 5.28, 728.00, 711.57, 2.98, 84.32
126.174, 4.34, 728.00, 711.57, 2.98, 84.32
126.208, 2.55, 728.00, 711.57, 2.98, 84.32
126.240, 0.70, 728.00, 711.57, 2.98, 84.32
126.273, 0.53, 728.00, 711.57, 2.98, 84.32
126.305, 1.12, 728.00, 711.57, 2.98, 84.32
126.338, 2.48, 728.00, 711.57, 2.98, 84.32
126.373, 4.41, 728.00, 711.57, 2.98, 84.32
126.406, 6.68, 728.00, 711.57, 2.98, 84.32
126.439, 7.79, 728.00, 711.57, 2.98, 84.32
126.473, 8.99, 728.00, 711.57, 2.98, 84.32
126.509, 9.44, 728.00, 711.57, 2.98, 84.32
126.541, 9.18, 698.00, 704.79, 3.03, 85.13
126.574, 8.51, 698.00, 704.79, 3.03, 85.13
126.622, 7.77, 698.00, 704.79, 3.03, 85.13
126.653, 7.16, 698.00, 704.79, 3.03, 85.13
126.684, 6.73, 698.00, 704.79, 3.03, 85.13
126.715, 6.37, 698.00, 704.79, 3.03, 85.13
126.745, 6.01, 698.00, 704.79, 3.03, 85.13
126.779, 5.54, 698.00, 704.79, 3.03, 85.13
